============================================================================================
ANSOFT                                                                              03/08/26
S Parameter Plot2                                                                   00:29:46

--------------------------------------------------------------------------------------------
       Freq [GHz]   dB(S(LumpPort_LINE3_end,LumpPort_LINE1_end)) []
                                                                   
6.985475792988313                               -57.037201395871257
6.986310517529215                               -56.950045251278453
6.987145242070117                               -56.861852259835544
6.987979966611018                               -56.772599094813287
6.988814691151920                               -56.682261639595104
6.989649415692821                               -56.590814951640745
6.990484140233723                               -56.498233224368171
6.991318864774624                               -56.404489746813368
6.992153589315526                               -56.309556860907044
6.992988313856427                               -56.213405916201296
6.993823038397330                               -56.116007221857068
6.994657762938231                               -56.017329995694610
6.995492487479131                               -55.917342310086646
6.996327212020033                               -55.816011034457262
6.997161936560935                               -55.713301774128951
6.997996661101836                               -55.609178805233341
6.998831385642738                               -55.503605005380543
6.999666110183639                               -55.396541779749207
7.000500834724541                               -55.287948982229722
7.001335559265442                               -55.177784831220393
7.002170283806344                               -55.066005819631947
7.003005008347245                               -54.952566618618818
7.003839732888148                               -54.837419974501948
7.004674457429049                               -54.720516598303973
7.005509181969949                               -54.601805047241655
7.006343906510851                               -54.481231597474022
7.007178631051753                               -54.358740107311860
7.008013355592654                               -54.234271870024806
7.008848080133556                               -54.107765455275363
7.009682804674457                               -53.979156538115973
7.010517529215359                               -53.848377714356474
7.011352253756260                               -53.715358300976696
7.012186978297162                               -53.580024120113670
7.013021702838063                               -53.442297264966889
7.013856427378966                               -53.302095845780315
7.014691151919867                               -53.159333713831089
7.015525876460767                               -53.013920161100508
7.016360601001669                               -52.865759593010928
7.017195325542571                               -52.714751171281158
7.018030050083472                               -52.560788423564190
7.018864774624374                               -52.403758816091127
7.019699499165275                               -52.243543285044289
7.020534223706177                               -52.080015721769840
7.021368948247079                               -51.913042406285342
7.022203672787980                               -51.742481382713379
7.023038397328881                               -51.568181769361360
7.023873121869784                               -51.389982995065040
7.024707846410685                               -51.207713952150868
7.025542570951586                               -51.021192054843212
7.026377295492488                               -50.830222190185417
7.027212020033389                               -50.634595546412420
7.028046744574290                               -50.434088301204724
7.028881469115192                               -50.228460149245883
