============================================================================================
ANSOFT                                                                              06/17/25
13.265130260521042                                            0.001381996738008
13.266332665330662                                            0.001374428339358
13.267535070140280                                            0.001366945224464
13.268737474949900                                            0.001359545960969
13.269939879759519                                            0.001352229148411
13.271142284569137                                            0.001344993417345
13.272344689378757                                            0.001337837428485
13.273547094188377                                            0.001330759871881
13.274749498997995                                            0.001323759466119
13.275951903807615                                            0.001316834957548
13.277154308617234                                            0.001309985119532
13.278356713426852                                            0.001303208751728
13.279559118236474                                            0.001296504679382
13.280761523046094                                            0.001289871752656
13.281963927855712                                            0.001283308845964
13.283166332665331                                            0.001276814857341
13.284368737474949                                            0.001270388707827
13.285571142284569                                            0.001264029340864
13.286773547094189                                            0.001257735721725
13.287975951903807                                            0.001251506836949
13.289178356713427                                            0.001245341693796
13.290380761523046                                            0.001239239319724
13.291583166332664                                            0.001233198761877
13.292785571142284                                            0.001227219086586
13.293987975951904                                            0.001221299378893
13.295190380761522                                            0.001215438742081
13.296392785571141                                            0.001209636297226
13.297595190380763                                            0.001203891182752
13.298797595190381                                            0.001198202554011
13.300000000000001                                            0.001192569582863
