============================================================================================
ANSOFT                                                                              06/18/25
S Parameter Plot 1                                                                  00:00:15

--------------------------------------------------------------------------------------------
       Freq [GHz]   dB(S(LumpPort_CAP2_south_end,LumpPort_CAP1_south_end)) []
                                                                             
2.837675350701403                                         -94.654739312795598
2.838476953907815                                         -94.604811761385434
2.839278557114228                                         -94.554646359189633
2.840080160320642                                         -94.504240607622251
2.840881763527054                                         -94.453591968426664
2.841683366733467                                         -94.402697862830706
2.842484969939880                                         -94.351555670679630
2.843286573146293                                         -94.300162729545519
2.844088176352705                                         -94.248516333812873
2.844889779559118                                         -94.196613733739014
2.845691382765531                                         -94.144452134488986
2.846492985971944                                         -94.092028695143867
2.847294589178357                                         -94.039340527681759
2.848096192384769                                         -93.986384695930383
2.848897795591182                                         -93.933158214490234
2.849699398797595                                         -93.879658047627927
2.850501002004008                                         -93.825881108137636
2.851302605210420                                         -93.771824256170845
2.852104208416834                                         -93.717484298031891
2.852905811623247                                         -93.662857984939734
2.853707414829660                                         -93.607942011753067
2.854509018036072                                         -93.552733015658902
2.855310621242485                                         -93.497227574822659
2.856112224448898                                         -93.441422206998354
2.856913827655311                                         -93.385313368097826
2.857715430861723                                         -93.328897450717321
2.858517034068136                                         -93.272170782619838
2.859318637274549                                         -93.215129625171869
2.860120240480962                                         -93.157770171732551
2.860921843687374                                         -93.100088545993827
2.861723446893787                                         -93.042080800269687
2.862525050100200                                         -92.983742913732343
2.863326653306614                                         -92.925070790593779
2.864128256513026                                         -92.866060258230547
2.864929859719439                                         -92.806707065249157
2.865731462925852                                         -92.747006879490471
2.866533066132265                                         -92.686955285970612
2.867334669338677                                         -92.626547784755516
2.868136272545090                                         -92.565779788767188
2.868937875751503                                         -92.504646621518191
2.869739478957916                                         -92.443143514772785
2.870541082164328                                         -92.381265606130384
2.871342685370741                                         -92.319007936529260
2.872144288577154                                         -92.256365447666894
2.872945891783567                                         -92.193332979333761
2.873747494989980                                         -92.129905266656905
2.874549098196393                                         -92.066076937249619
2.875350701402806                                         -92.001842508263664
2.876152304609219                                         -91.937196383339511
2.876953907815631                                         -91.872132849450580
2.877755511022044                                         -91.806646073637381
2.878557114228457                                         -91.740730099626234
2.879358717434870                                         -91.674378844328118
2.880160320641282                                         -91.607586094212365
2.880961923847695                                         -91.540345501549666
2.881763527054108                                         -91.472650580519158
2.882565130260521                                         -91.404494703173015
2.883366733466934                                         -91.335871095252671
2.884168336673346                                         -91.266772831849806
2.884969939879759                                         -91.197192832905628
2.885771543086172                                         -91.127123858540457
2.886573146292585                                         -91.056558504206350
2.887374749498998                                         -90.985489195654750
2.888176352705411                                         -90.913908183709935
2.888977955911824                                         -90.841807538840143
2.889779559118236                                         -90.769179145516375
2.890581162324649                                         -90.696014696348740
2.891382765531062                                         -90.622305685989829
2.892184368737475                                         -90.548043404794285
2.892985971943888                                         -90.473218932222295
2.893787575150300                                         -90.397823129974611
2.894589178356713                                         -90.321846634846196
2.895390781563126                                         -90.245279851283726
2.896192384769539                                         -90.168112943633588
2.896993987975952                                         -90.090335828062848
2.897795591182365                                         -90.011938164138300
2.898597194388778                                         -89.932909346044880
2.899398797595190                                         -89.853238493425280
2.900200400801603                                         -89.772914441820831
2.901002004008016                                         -89.691925732692852
2.901803607214429                                         -89.610260603001862
2.902605210420842                                         -89.527906974321056
2.903406813627254                                         -89.444852441458949
2.904208416833667                                         -89.361084260564297
2.905010020040080                                         -89.276589336684793
2.905811623246493                                         -89.191354210749068
2.906613226452906                                         -89.105365045939834
2.907414829659318                                         -89.018607613423271
2.908216432865731                                         -88.931067277398469
2.909018036072144                                         -88.842728979426951
2.909819639278557                                         -88.753577222000800
2.910621242484970                                         -88.663596051304197
2.911422845691383                                         -88.572769039120743
2.912224448897796                                         -88.481079263834800
2.913026052104208                                         -88.388509290472697
2.913827655310621                                         -88.295041149723644
2.914629258517034                                         -88.200656315878490
2.915430861723447                                         -88.105335683617795
2.916232464929859                                         -88.009059543576726
2.917034068136272                                         -87.911807556608593
2.917835671342685                                         -87.813558726662890
2.918637274549098                                         -87.714291372187205
2.919438877755511                                         -87.613983095956343
2.920240480961924                                         -87.512610753222262
2.921042084168337                                         -87.410150418072803
2.921843687374750                                         -87.306577347876441
2.922645290581162                                         -87.201865945680268
2.923446893787575                                         -87.095989720419155
2.924248496993988                                         -86.988921244781210
2.925050100200401                                         -86.880632110561066
2.925851703406813                                         -86.771092881320101
2.926653306613226                                         -86.660273042155751
2.927454909819639                                         -86.548140946365379
2.928256513026052                                         -86.434663758772132
2.929058116232465                                         -86.319807395457687
2.929859719438878                                         -86.203536459626250
2.930661322645290                                         -86.085814173296939
2.931462925851704                                         -85.966602304495581
2.932264529058116                                         -85.845861089584560
2.933066132264529                                         -85.723549150335785
2.933867735470942                                         -85.599623405314901
2.934669338677355                                         -85.474038975100953
2.935470941883767                                         -85.346749080819819
2.936272545090180                                         -85.217704935418013
2.937074148296593                                         -85.086855627043221
2.937875751503006                                         -84.954147993835221
2.938677354709419                                         -84.819526489355212
2.939478957915831                                         -84.682933037802272
2.940280561122244                                         -84.544306878071211
2.941082164328657                                         -84.403584395604625
2.941883767535070                                         -84.260698940873311
2.942685370741483                                         -84.115580633190376
2.943486973947896                                         -83.968156148410941
2.944288577154309                                         -83.818348488905215
2.945090180360721                                         -83.666076733996107
2.945891783567134                                         -83.511255768838339
2.946693386773547                                         -83.353795989463094
2.947494989979960                                         -83.193602981429848
2.948296593186373                                         -83.030577169199162
2.949098196392785                                         -82.864613432965712
2.949899799599198                                         -82.695600689259663
2.950701402805611                                         -82.523421431124504
2.951503006012024                                         -82.347951223105895
2.952304609218437                                         -82.169058145613178
2.953106212424850                                         -81.986602182439867
2.953907815631262                                         -81.800434544318037
2.954709418837675                                         -81.610396920320767
2.955511022044088                                         -81.416320647673075
2.956312625250501                                         -81.218025789064257
2.957114228456914                                         -81.015320104809646
2.957915831663327                                         -80.807997905147971
2.958717434869739                                         -80.595838765497575
2.959519038076152                                         -80.378606084555202
2.960320641282565                                         -80.156045461586729
2.961122244488978                                         -79.927882865003014
2.961923847695391                                         -79.693822559152395
2.962725450901803                                         -79.453544749987415
2.963527054108216                                         -79.206702902579053
2.964328657314629                                         -78.952920674017918
2.965130260521042                                         -78.691788393566370
2.965931863727455                                         -78.422859007418765
2.966733466933868                                         -78.145643387270482
2.967535070140281                                         -77.859604879035984
2.968336673346693                                         -77.564152939077346
2.969138276553106                                         -77.258635668282992
2.969939879759519                                         -76.942331006693493
2.970741482965932                                         -76.614436289536371
2.971543086172345                                         -76.274055784568588
2.972344689378757                                         -75.920185723603055
2.973146292585170                                         -75.551696198198371
2.973947895791583                                         -75.167309096568061
2.974749498997996                                         -74.765570995241404
2.975551102204409                                         -74.344819554383605
2.976352705410822                                         -73.903141454151864
2.977154308617234                                         -73.438319180855345
2.977955911823647                                         -72.947762916561231
2.978757515030060                                         -72.428422229687598
2.979559118236473                                         -71.876669922493207
2.980360721442886                                         -71.288146787869806
2.981162324649299                                         -70.657550341850765
2.981963927855711                                         -69.978341369718464
2.982765531062124                                         -69.242326658246910
2.983567134268537                                         -68.439049401462853
2.984368737474950                                         -67.554870002349276
2.985170340681363                                         -66.571527024099765
2.985971943887775                                         -65.463779966492353
2.986773547094188                                         -64.195326627538265
2.987575150300601                                         -62.711215356300471
2.988376753507014                                         -60.922377369960145
2.989178356713427                                         -58.669816887266258
2.989979959919840                                         -55.624463489354071
2.990781563126252                                         -50.900999987356144
2.991583166332665                                         -39.789814537374525
2.992384769539078                                         -43.823732214954738
2.993186372745491                                         -52.211699350758494
2.993987975951904                                         -56.394492526181601
2.994789579158317                                         -59.203136043073258
2.995591182364729                                         -61.319999255364209
2.996392785571142                                         -63.019007470184860
2.997194388777555                                         -64.437974941833843
2.997995991983968                                         -65.656092114917726
2.998797595190381                                         -66.723082847489820
2.999599198396794                                         -67.672223418311319
3.000400801603206                                         -68.526881424184495
3.001202404809619                                         -69.304096974611568
3.002004008016032                                         -70.016679229123696
3.002805611222445                                         -70.674500646039405
3.003607214428858                                         -71.285331309258623
3.004408817635271                                         -71.855396509760780
3.005210420841683                                         -72.389760916980862
3.006012024048096                                         -72.892600285031094
3.006813627254509                                         -73.367398026582634
3.007615230460922                                         -73.817090284001935
3.008416833667335                                         -74.244174887240519
3.009218436873748                                         -74.650794476574802
3.010020040080160                                         -75.038800809542153
3.010821643286573                                         -75.409805142480465
3.011623246492986                                         -75.765218155534725
3.012424849699399                                         -76.106281921937253
3.013226452905812                                         -76.434095751242992
3.014028056112225                                         -76.749637263353094
3.014829659318637                                         -77.053779711989506
3.015631262525050                                         -77.347306331154627
3.016432865731463                                         -77.630922298142167
3.017234468937876                                         -77.905264773029643
3.018036072144289                                         -78.170911374254231
3.018837675350701                                         -78.428387373806117
3.019639278557114                                         -78.678171837356160
3.020440881763527                                         -78.920702889693402
3.021242484969940                                         -79.156382250863274
3.022044088176353                                         -79.385579160961811
3.022845691382766                                         -79.608633789866559
3.023647294589178                                         -79.825860210946701
3.024448897795591                                         -80.037549003994599
3.025250501002004                                         -80.243969541508378
3.026052104208417                                         -80.445372003454466
3.026853707414830                                         -80.641989158309258
3.027655310621243                                         -80.834037942178597
3.028456913827655                                         -81.021720862858317
3.029258517034068                                         -81.205227251618680
3.030060120240481                                         -81.384734382113066
3.030861723446894                                         -81.560408472981649
3.031663326653307                                         -81.732405588365737
3.032464929859719                                         -81.900872448556910
3.033266533066132                                         -82.065947161331252
3.034068136272545                                         -82.227759883105051
3.034869739478958                                         -82.386433417838305
3.035671342685371                                         -82.542083760592533
3.036472945891784                                         -82.694820591767439
3.037274549098197                                         -82.844747727291974
3.038076152304609                                         -82.991963529397651
3.038877755511022                                         -83.136561282044497
3.039679358717435                                         -83.278629534587537
3.040480961923848                                         -83.418252416855552
3.041282565130261                                         -83.555509928447407
3.042084168336673                                         -83.690478204738653
3.042885771543086                                         -83.823229761811078
3.043687374749499                                         -83.953833722279398
3.044488977955912                                         -84.082356023774992
3.045290581162325                                         -84.208859611660486
3.046092184368737                                         -84.333404617385725
3.046893787575150                                         -84.456048523749701
3.047695390781563                                         -84.576846318205625
3.048496993987976                                         -84.695850635232276
3.049298597194389                                         -84.813111888694181
3.050100200400802                                         -84.928678395023681
3.050901803607215                                         -85.042596487978628
3.051703406813627                                         -85.154910625657024
3.052505010020040                                         -85.265663490387510
3.053306613226453                                         -85.374896082057830
3.054108216432866                                         -85.482647805391011
3.054909819639279                                         -85.588956551634595
3.055711422845691                                         -85.693858775087094
3.056513026052104                                         -85.797389564847833
3.057314629258517                                         -85.899582712143342
3.058116232464930                                         -86.000470773554397
3.058917835671343                                         -86.100085130438657
3.059719438877756                                         -86.198456044821285
3.060521042084169                                         -86.295612712001542
3.061322645290581                                         -86.391583310105176
3.062124248496994                                         -86.486395046792111
3.062925851703407                                         -86.580074203313941
3.063727454909820                                         -86.672646176098894
3.064529058116233                                         -86.764135516029540
3.065330661322645                                         -86.854565965565257
3.066132264529058                                         -86.943960493848650
3.066933867735471                                         -87.032341329927647
3.067735470941884                                         -87.119729994212094
3.068537074148296                                         -87.206147328276629
3.069338677354710                                         -87.291613523113199
3.070140280561122                                         -87.376148145928852
3.070941883767535                                         -87.459770165577737
3.071743486973948                                         -87.542497976710109
3.072545090180361                                         -87.624349422715369
3.073346693386774                                         -87.705341817530226
3.074148296593187                                         -87.785491966379269
3.074949899799599                                         -87.864816185509511
3.075751503006012                                         -87.943330320977367
3.076553106212425                                         -88.021049766542077
3.077354709418838                                         -88.097989480715341
3.078156312625250                                         -88.174164003015846
3.078957915831663                                         -88.249587469471393
3.079759519038076                                         -88.324273627411202
3.080561122244489                                         -88.398235849585689
3.081362725450902                                         -88.471487147652198
3.082164328657315                                         -88.544040185057611
3.082965931863728                                         -88.615907289352705
3.083767535070141                                         -88.687100463966601
3.084569138276553                                         -88.757631399469517
3.085370741482966                                         -88.827511484350751
3.086172344689379                                         -88.896751815336586
3.086973947895792                                         -88.965363207271068
3.087775551102204                                         -89.033356202582311
3.088577154308617                                         -89.100741080354737
3.089378757515030                                         -89.167527865026443
3.090180360721443                                         -89.233726334730804
3.090981963927856                                         -89.299346029299059
3.091783567134269                                         -89.364396257940811
3.092585170340682                                         -89.428886106616858
3.093386773547094                                         -89.492824445120874
3.094188376753507                                         -89.556219933881295
3.094989979959920                                         -89.619081030498535
3.095791583166333                                         -89.681415996028804
3.096593186372746                                         -89.743232901026317
3.097394789579158                                         -89.804539631355297
3.098196392785571                                         -89.865343893781912
3.098997995991984                                         -89.925653221356100
3.099799599198397                                         -89.985474978592762
3.100601202404810                                         -90.044816366461603
3.101402805611222                                         -90.103684427192746
3.102204408817635                                         -90.162086048908179
3.103006012024048                                         -90.220027970084800
3.103807615230461                                         -90.277516783857379
3.104609218436874                                         -90.334558942167689
3.105410821643287                                         -90.391160759767132
3.106212424849700                                         -90.447328418077916
3.107014028056112                                         -90.503067968919666
3.107815631262525                                         -90.558385338106802
3.108617234468938                                         -90.613286328921717
3.109418837675351                                         -90.667776625469372
3.110220440881764                                         -90.721861795917590
3.111022044088176                                         -90.775547295628186
3.111823647294589                                         -90.828838470183172
3.112625250501002                                         -90.881740558309687
3.113426853707415                                         -90.934258694708774
3.114228456913828                                         -90.986397912790778
3.115030060120240                                         -91.038163147321356
3.115831663326654                                         -91.089559236982168
3.116633266533066                                         -91.140590926848319
3.117434869739479                                         -91.191262870786915
3.118236472945892                                         -91.241579633779139
3.119038076152305                                         -91.291545694168946
3.119839679358718                                         -91.341165445841057
3.120641282565130                                         -91.390443200330921
3.121442885771543                                         -91.439383188869172
3.122244488977956                                         -91.487989564363204
3.123046092184369                                         -91.536266403317725
3.123847695390781                                         -91.584217707697121
3.124649298597194                                         -91.631847406731040
3.125450901803607                                         -91.679159358666027
3.126252505010020                                         -91.726157352464384
3.127054108216433                                         -91.772845109452760
3.127855711422846                                         -91.819226284921911
3.128657314629259                                         -91.865304469679614
3.129458917835672                                         -91.911083191557609
3.130260521042084                                         -91.956565916875590
3.131062124248497                                         -92.001756051862287
3.131863727454910                                         -92.046656944036030
3.132665330661323                                         -92.091271883545829
3.133466933867735                                         -92.135604104474353
3.134268537074148                                         -92.179656786104047
3.135070140280561                                         -92.223433054148089
3.135871743486974                                         -92.266935981946347
3.136673346693386                                         -92.310168591628667
3.137474949899799                                         -92.353133855245886
3.138276553106213                                         -92.395834695869681
3.139078156312626                                         -92.438273988662445
3.139879759519038                                         -92.480454561918378
3.140681362725451                                         -92.522379198075953
3.141482965931864                                         -92.564050634703477
3.142284569138277                                         -92.605471565458458
3.143086172344689                                         -92.646644641021112
3.143887775551102                                         -92.687572470003460
3.144689378757515                                         -92.728257619834466
3.145490981963928                                         -92.768702617621813
3.146292585170340                                         -92.808909950991634
3.147094188376753                                         -92.848882068906221
3.147895791583166                                         -92.888621382460599
3.148697394789580                                         -92.928130265659036
3.149498997995992                                         -92.967411056171230
3.150300601202405                                         -93.006466056070124
3.151102204408818                                         -93.045297532549966
3.151903807615231                                         -93.083907718627614
3.152705410821643                                         -93.122298813825211
3.153507014028056                                         -93.160472984836559
3.154308617234469                                         -93.198432366176746
3.155110220440882                                         -93.236179060815871
3.155911823647295                                         -93.273715140797151
3.156713426853707                                         -93.311042647840111
3.157515030060120                                         -93.348163593928973
3.158316633266533                                         -93.385079961886973
3.159118236472946                                         -93.421793705936807
3.159919839679358                                         -93.458306752247594
3.160721442885772                                         -93.494620999469177
3.161523046092185                                         -93.530738319253160
3.162324649298597                                         -93.566660556762358
3.163126252505010                                         -93.602389531167788
3.163927855711423                                         -93.637927036134244
3.164729458917836                                         -93.673274840294482
3.165531062124249                                         -93.708434687712696
3.166332665330661                                         -93.743408298336988
3.167134268537074                                         -93.778197368441681
3.167935871743487                                         -93.812803571059447
3.168737474949900                                         -93.847228556403650
3.169539078156312                                         -93.881473952281155
3.170340681362725                                         -93.915541364495837
3.171142284569139                                         -93.949432377242999
3.171943887775551                                         -93.983148553494914
3.172745490981964                                         -94.016691435378277
3.173547094188377                                         -94.050062544542442
3.174348697394790                                         -94.083263382520457
3.175150300601203                                         -94.116295431081681
3.175951903807615                                         -94.149160152576712
3.176753507014028                                         -94.181858990275003
3.177555110220441                                         -94.214393368695085
3.178356713426854                                         -94.246764693927659
3.179158316633266                                         -94.278974353951810
3.179959919839679                                         -94.311023718944398
3.180761523046092                                         -94.342914141582924
3.181563126252505                                         -94.374646957342037
3.182364729458917                                         -94.406223484783595
3.183166332665331                                         -94.437645025840879
3.183967935871744                                         -94.468912866096588
3.184769539078157                                         -94.500028275055413
3.185571142284569                                         -94.530992506410513
3.186372745490982                                         -94.561806798305014
3.187174348697395                                         -94.592472373587498
3.187975951903808                                         -94.622990440062850
3.188777555110220                                         -94.653362190737639
3.189579158316633                                         -94.683588804060605
3.190380761523046                                         -94.713671444158351
3.191182364729459                                         -94.743611261066093
3.191983967935871                                         -94.773409390954100
3.192785571142284                                         -94.803066956349141
3.193587174348697                                         -94.832585066352152
3.194388777555110                                         -94.861964816850872
3.195190380761523                                         -94.891207290728914
3.195991983967936                                         -94.920313558070148
3.196793587174349                                         -94.949284676359710
3.197595190380762                                         -94.978121690680538
3.198396793587174                                         -95.006825633906331
3.199198396793587                                         -95.035397526890790
3.200000000000000                                         -95.063838378653088
